-64.631972761,58.1861356308,-49.3697248481,65.8172595873,-42.5164454762,52.1107008436,-57.7786933891,44.4795768872,10
-48.4893221811,35.3052254418,-32.217363187,40.4426970659,-27.603556819,25.8293476367,-43.8755158131,20.6918760126,10
-42.759327791,10.2727909443,-26.2126253334,6.10422980488,-29.9562827855,-8.75585833835,-46.5029852431,-4.58729719894,10
-41.8215182208,-20.5512321834,-28.7098620183,-31.4716138535,-38.5171232893,-43.2467918608,-51.6287794918,-32.3264101907,10
-36.7346427767,-45.8273137367,-33.9199257727,-28.9973513962,-18.8054505794,-31.5251627764,-21.6201675834,-48.3551251169,10
-1.93991209212,-43.9118628474,6.0839623083,-28.8523906189,19.6084144025,-36.0583871699,11.5845400021,-51.1178593984,10
23.4838496889,-29.5579463079,6.42190620335,-29.8036060086,6.20128672853,-14.4807956336,23.2632302141,-14.2351359328,10
22.6162516247,-4.38061752905,5.5525760597,-4.41583691421,5.52094660548,10.9085289885,22.5846221705,10.9437483737,10
6.51290198506,36.1416697983,16.0946264306,22.0221506548,3.41431749602,13.4170965548,-6.16740694956,27.5366156982,10
-2.15708822535,26.7971801655,7.86545896234,12.9870819738,-4.53696846516,3.98613843175,-14.5595156529,17.7962366234,10
-16.6782976496,8.34758336063,-13.4781865574,-8.41336986978,-28.5306867765,-11.2872919107,-31.7307978687,5.47366131972,10
