-89.9007417778,31.790672654,-40.3103363303,101.21724028,22.0395437774,56.681611632,-27.5508616701,-12.7449559945,5
-89.9007417778,31.790672654,-40.3103363303,101.21724028,22.0395437774,56.681611632,-27.5508616701,-12.7449559945,5
-67.6374082667,15.5064820988,-4.74697228955,73.1610540549,47.0308380218,16.6810741689,-15.8595979554,-40.9734977873,5
-67.6374082667,15.5064820988,-4.74697228955,73.1610540549,47.0308380218,16.6810741689,-15.8595979554,-40.9734977873,5
-40.1549281707,-13.4027764071,21.0529085084,46.0350678835,74.4322212423,-8.93382095931,13.2243845633,-68.3716652499,5
-40.1549281707,-13.4027764071,21.0529085084,46.0350678835,74.4322212423,-8.93382095931,13.2243845633,-68.3716652499,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
-16.2414623381,-38.519896466,51.4716769593,13.3856655803,98.0864770445,-47.4254368729,30.3733377472,-99.3309989192,5
71.1185062532,-26.9297501199,-0.48459401513,19.4626268057,41.1789828851,83.7671844081,112.782083153,37.3748074825,5
71.1185062532,-26.9297501199,-0.48459401513,19.4626268057,41.1789828851,83.7671844081,112.782083153,37.3748074825,5
71.1185062532,-26.9297501199,-0.48459401513,19.4626268057,41.1789828851,83.7671844081,112.782083153,37.3748074825,5
-2.39414325854,15.0684782752,42.3213014728,-57.5936549671,-22.9343413008,-97.7512302769,-67.6497860322,-25.0890970346,5
-2.39414325854,15.0684782752,42.3213014728,-57.5936549671,-22.9343413008,-97.7512302769,-67.6497860322,-25.0890970346,5
-2.39414325854,15.0684782752,42.3213014728,-57.5936549671,-22.9343413008,-97.7512302769,-67.6497860322,-25.0890970346,5
-2.39414325854,15.0684782752,42.3213014728,-57.5936549671,-22.9343413008,-97.7512302769,-67.6497860322,-25.0890970346,5
17.2440772344,-13.677037841,-68.0254916082,-16.567925984,-70.6217099621,60.0100696728,14.6478588804,62.9009578159,5
17.2440772344,-13.677037841,-68.0254916082,-16.567925984,-70.6217099621,60.0100696728,14.6478588804,62.9009578159,5
4.74498505871,4.25626857644,-70.5434866217,44.3923201619,-34.4985244422,112.006597279,40.7899472382,71.8705456933,5
4.74498505871,4.25626857644,-70.5434866217,44.3923201619,-34.4985244422,112.006597279,40.7899472382,71.8705456933,5
4.74498505871,4.25626857644,-70.5434866217,44.3923201619,-34.4985244422,112.006597279,40.7899472382,71.8705456933,5
-53.5916676072,5.55697075221,27.5504837758,31.9237656614,51.2296970455,-40.9475224259,-29.9124543375,-67.314317335,5
-53.5916676072,5.55697075221,27.5504837758,31.9237656614,51.2296970455,-40.9475224259,-29.9124543375,-67.314317335,5
-38.9358500886,-3.27160143372,42.9840357352,-27.1125097943,21.5732440346,-100.682257431,-60.3466417892,-76.8413490703,5
-38.9358500886,-3.27160143372,42.9840357352,-27.1125097943,21.5732440346,-100.682257431,-60.3466417892,-76.8413490703,5
